70.26270136245853,325.9704051047994,2.4237501489992073,0.25156510596592985
70.01113625649259,323.5466549558002,2.5237501489992074,0.21156510596592984
69.79957115052662,321.02290480680097,2.6237501489992074,0.17156510596592983
69.6280060445606,318.3991546578018,2.7237501489992075,0.13156510596592982
69.49644093859479,315.67540450880256,2.8237501489992076,0.09156510596592982
69.40487583262893,312.8516543598034,2.9237501489992077,0.05156510596592981
69.35331072666304,309.9279042108042,2.8410410574706875,0.09291243458108983
69.26039829208185,307.08686315333347,2.7583319659421672,0.13425976319624985
69.12613852888558,304.3285311873913,2.675622874413647,0.17560709181140988
68.95053143707423,301.6529083129777,2.5929137828851267,0.2169544204265699
68.73357701664759,299.0599945300925,2.5102046913566065,0.2583017490417299
68.47527526760587,296.54978983873593,2.4274955998280863,0.29964907765689
68.17562618994907,294.12229423890784,2.344786508299566,0.34099640627204997
67.83462978367697,291.77750773060825,2.262077416771046,0.38234373488720996
67.4522860487898,289.5154303138372,2.1793683252425256,0.42369106350236996
67.02859498528733,287.3360619885947,2.0966592337140053,0.46503839211752995
66.56355659316978,285.2394027548807,2.013950142185485,0.50638572073269
66.05717087243715,283.2254526126952,1.9341913329256517,0.5540599500905055
65.50311092234665,281.29126127976957,1.8576018143538664,0.6079542626476836
64.89515665969907,279.4336594654157,1.7843967335969788,0.6679542626476836
64.22720239705131,277.64926273181874,1.7147871143656936,0.7339381154943246
63.493264281557,275.934475617453,1.6489795998546852,0.8057766961884739
62.687487585368444,274.28549601759835,1.587176200979696,0.8833337466469686
61.804153838721504,272.69831981661866,1.5253728021047066,0.9608907971054632
60.843263041615955,271.17294701451397,1.4635694032297173,1.0384478475639578
59.804815194052026,269.70937761128425,1.401766004354728,1.1160048980224524
58.68881029602949,268.3076116069295,1.3399626054797387,1.193561948480947
57.49524834754857,266.9676490014498,1.2781592066047494,1.2711189989394416
56.22412934860904,265.68948979484503,1.212351692093741,1.3429575796335909
54.88117176897549,264.47713810275127,1.1427420728624558,1.4089414324802318
53.47223033649516,263.3343960298888,1.0695369921055682,1.468941432480232
52.00328890401488,262.26485903778325,0.9929474735337829,1.5228357450374101
50.480453158977525,261.2719115642494,0.9131886642739496,1.5705099743952258
48.90994318458229,260.3587228999754,0.8304795727454294,1.6118573030103858
47.29808588157198,259.52824332723003,0.7450428018320718,1.6467786216935683
45.65130725987842,258.783200525398,0.6571042776748901,1.675182650358702
43.97612460951973,258.1260962477231,0.5668929744158594,1.6969860492336915
42.27913856028613,257.5592032733073,0.47464063522819555,1.7121135203970912
40.56702503988913,257.0845626380791,0.5746406352281955,1.6721135203970912
38.8949115194921,256.5099220028509,0.6746406352281955,1.6321135203970911
37.26279799909503,255.83528136762266,0.7746406352281955,1.592113520397091
35.67068447869792,255.0606407323944,0.8746406352281955,1.552113520397091
34.11857095830078,254.18600009716624,0.9746406352281954,1.512113520397091
32.6064574379036,253.21135946193806,1.0746406352281954,1.472113520397091
31.134343917506612,252.13671882670985,1.1746406352281955,1.432113520397091
29.702230397109588,250.96207819148162,1.2746406352281956,1.392113520397091
28.310116876712527,249.68743755625337,1.3746406352281957,1.3521135203970909
26.95800335631543,248.3127969210252,1.4746406352281958,1.3121135203970908
25.645889835918297,246.83815628579703,1.5746406352281959,1.2721135203970908
24.373776315521127,245.26351565056882,1.674640635228196,1.2321135203970908
23.141662795124148,243.5888750153406,1.774640635228196,1.1921135203970907
21.949549274727133,241.81423438011234,1.8746406352281961,1.1521135203970907
20.79743575433008,239.93959374488418,1.9746406352281962,1.1121135203970907
19.685322233932993,237.964953109656,2.0746406352281963,1.0721135203970906
18.61320871353587,235.8903124744278,2.1746406352281964,1.0321135203970906
17.581095193138708,233.71567183919956,2.2746406352281965,0.9921135203970906
16.58898167274151,231.4410312039713,2.3746406352281966,0.9521135203970905
15.636868152344505,229.06639056874315,2.4746406352281967,0.9121135203970905
14.724754631947462,226.59174993351496,2.5746406352281968,0.8721135203970904
13.852641111550383,224.01710929828675,2.674640635228197,0.8321135203970904
13.020527591153268,221.34246866305853,2.774640635228197,0.7921135203970904
12.228414070756116,218.56782802783027,2.874640635228197,0.7521135203970903
11.476300550358928,215.6931873926021,2.974640635228197,0.7121135203970903
10.764187029961931,212.71854675737393,3.074640635228197,0.6721135203970903
10.092073509564898,209.64390612214572,3.1746406352281973,0.6321135203970902
9.459959989167828,206.4692654869175,3.2746406352281974,0.5921135203970902
8.867846468770722,203.19462485168924,3.3746406352281975,0.5521135203970902
8.31573294837358,199.81998421646108,3.4746406352281975,0.5121135203970901
7.8036194279764,196.3453435812329,3.5746406352281976,0.4721135203970901
7.3315059075794125,192.7707029460047,3.6746406352281977,0.43211352039709006
6.899392387182388,189.09606231077646,3.774640635228198,0.39211352039709
6.507278866785327,185.3214216755482,3.874640635228198,0.35211352039709
6.15516534638823,181.44678104032005,3.974640635228198,0.31211352039708995
5.843051825991097,177.47214040509186,4.074640635228198,0.2721135203970899
5.570938305593927,173.39749976986366,4.174640635228197,0.2321135203970899
5.338824785196948,169.22285913463543,4.274640635228197,0.1921135203970899
5.146711264799933,164.94821849940718,4.374640635228197,0.1521135203970899
4.994597744402881,160.57357786417901,4.474640635228196,0.11211352039708988
4.882484224005793,156.09893722895083,4.574640635228196,0.07211352039708988
4.810370703608669,151.52429659372262,4.6746406352281955,0.03211352039708987
4.778257183211508,146.8496559584944,4.774640635228195,-0.00788647960291014
4.786143662814311,142.07501532326626,4.874640635228195,0.03211352039708987
4.75403014241715,137.2003746880381,4.974640635228194,-0.00788647960291014
4.761916622019953,132.2257340528099,5.074640635228194,0.03211352039708987
4.729803101622792,127.1510934175817,5.174640635228194,-0.00788647960291014
4.737689581225595,121.97645278235348,5.274640635228193,0.03211352039708987
4.7055760608284345,116.70181214712534,5.374640635228193,-0.00788647960291014
4.713462540431237,111.32717151189718,5.474640635228193,0.03211352039708987
4.681349020034077,105.852530876669,5.574640635228192,-0.00788647960291014
4.6892354996368795,100.27789024144079,5.674640635228192,0.03211352039708987
4.657121979239719,94.60324960621256,5.774640635228192,-0.00788647960291014
4.665008458842522,88.82860897098442,5.874640635228191,0.03211352039708987
4.632894938445361,82.95396833575626,5.974640635228191,-0.00788647960291014
4.640781418048164,76.97932770052807,6.0746406352281905,0.03211352039708987
4.608667897651003,70.90468706529987,6.17464063522819,-0.00788647960291014
-349.0289387567765,345.5,0.0,0.0
-349.0289387567765,345.5,-0.1,0.04000000000000001
-349.06893875677645,345.6,-0.2,0.0
-349.06893875677645,345.8,-0.30000000000000004,0.04000000000000001
-349.1089387567764,346.1,-0.3998781654038192,-0.006979899340500194
-349.1019588574359,346.49987816540386,-0.49939097545578404,0.019068805910674752
-349.1210276633466,346.99926914085967,-0.5982953545294387,-0.04183688674285595
-349.0791907766037,347.5975644953891,-0.6963489682777528,-0.02967150693486903
-349.04951926966885,348.29391346366685,-0.7933105188801944,-0.024401142468255088
-349.0251181272006,349.0872239825471,-0.8889400390269556,-0.02598348063180695
-348.9991346465688,349.97616402157405,-0.9829991842821549,-0.03436785975174049
-348.964766786817,350.9591632058562,-1.0752515234698188,-0.049495330915140315
-348.9152714559018,352.03441472932604,-1.1654628267288496,-0.07129872979012979
-348.8439727261117,353.1998775560549,-1.253401350886031,-0.09970275845526352
-348.74426996765646,354.4532789069409,-1.3388381217993885,-0.13462407713844593
-348.609645890518,355.7921170287403,-1.4215472133279086,-0.17597140575360598
-348.4336744847644,357.2136642420682,-1.501306022587742,-0.22364563511142146
-348.210028849653,358.71497026465596,-1.5778955411595272,-0.27753994766859963
-347.93248890198436,360.2928658058155,-1.6511006219164148,-0.3375399476685996
-347.5949489543158,361.94396642773194,-1.7207102411477,-0.40352380051524056
-347.19142515380054,363.6646766688796,-1.7865177556587082,-0.47536238120938995
-346.71606277259116,365.45119442453836,-1.8483211545336977,-0.5529194316678846
-346.1631433409233,367.2995155790721,-1.905923305255042,-0.6360517267330162
-345.5270916141902,369.2054388843271,-1.9591321938788375,-0.7246092486703241
-344.80248236551995,371.16457107820594,-2.012341082502633,-0.8131667706076319
-343.98931559491234,373.1769121607086,-2.0655499711264285,-0.9017242925449397
-343.0875913023674,375.242462131835,-2.118758859750224,-0.9902818144822475
-342.0973094878851,377.36122099158524,-2.1719677483740196,-1.0788393364195552
-341.0184701514655,379.53318873995926,-2.225176636997815,-1.167396858356863
-339.8510732931087,381.75836537695704,-2.278385525621611,-1.2559543802941708
-338.59511891281454,384.03675090257866,-2.3315944142454064,-1.3445119022314787
-337.25060701058305,386.36834531682405,-2.384803302869202,-1.4330694241687865
-335.81753758641423,388.75314861969326,-2.4380121914929975,-1.5216269461060943
-334.2959106403082,391.19116081118625,-2.491221080116793,-1.610184468043402
-332.6857261722648,393.68238189130307,-2.5444299687405887,-1.69874198998071
-330.9869841822841,396.22681186004365,-2.5976388573643843,-1.7872995119180177
-329.1996846703661,398.824450717408,-2.65084774598818,-1.8758570338553255
-327.3238276365107,401.4752984633962,-2.7040566346119754,-1.9644145557926334
-325.3594130807181,404.17935509800816,-2.757265523235771,-2.052972077729941
-323.3064410029882,406.93662062124395,-2.8104744118595666,-2.141529599667249
-321.16491140332096,409.7470950331035,-2.863683300483362,-2.230087121604557
-318.9348242817164,412.6107783335869,-2.763683300483362,-2.1900871216045568
-316.74473716011187,415.37446163407026,-2.663683300483362,-2.1500871216045567
-314.5946500385073,418.0381449345536,-2.563683300483362,-2.1100871216045567
-312.48456291690275,420.601828235037,-2.463683300483362,-2.0700871216045567
-310.41447579529824,423.06551153552033,-2.3636833004833617,-2.0300871216045566
-308.3843886736937,425.4291948360037,-2.2636833004833616,-1.9900871216045566
-306.39430155208913,427.6928781364871,-2.1636833004833615,-1.9500871216045566
-304.4442144304845,429.8565614369704,-2.0636833004833615,-1.9100871216045565
-302.53412730888,431.9202447374538,-1.9636833004833614,-1.8700871216045565
-300.6640401872754,433.88392803793715,-1.8636833004833613,-1.8300871216045564
-298.8339530656708,435.74761133842054,-1.7636833004833612,-1.7900871216045564
-297.0438659440663,437.5112946389039,-1.663683300483361,-1.7500871216045564
-295.2937788224617,439.17497793938725,-1.563683300483361,-1.7100871216045563
-293.5836917008571,440.7386612398706,-1.463683300483361,-1.6700871216045563
-291.9136045792526,442.202344540354,-1.3636833004833608,-1.6300871216045563
-290.28351745764803,443.56602784083736,-1.2636833004833607,-1.5900871216045562
-288.69343033604343,444.82971114132073,-1.1636833004833607,-1.5500871216045562
-287.1433432144389,445.99339444180407,-1.0636833004833606,-1.5100871216045562
-285.63325609283436,447.05707774228745,-0.9636833004833606,-1.4700871216045561
-284.16316897122977,448.0207610427708,-0.8636833004833606,-1.430087121604556
-282.73308184962525,448.8844443432542,-0.9168921891071562,-1.518644643541864
-281.2144372060834,449.80133653236135,-0.9701010777309518,-1.6072021654791717
-279.6072350406042,450.7714376100923,-1.0233099663547474,-1.6957596874164795
-277.9114753531877,451.79474757644704,-1.076518854978543,-1.7843172093537873
-276.127158143834,452.87126643142557,-1.1297277436023385,-1.8728747312910952
-274.2542834125429,454.0009941750279,-1.182936632226134,-1.961432253228403
-272.2928511593145,455.18393080725406,-1.2361455208499297,-2.049989775165711
-270.2428613841488,456.42007632810396,-1.2893544094737253,-2.1385472971030186
-268.10431408704574,457.7094307375777,-1.3425632980975208,-2.2271048190403264
-265.87720926800546,459.0519940356752,-1.3957721867213164,-2.3156623409776342
-263.56154692702785,460.4477662223965,-1.448981075345112,-2.404219862914942
-261.1573270641129,461.8967472977416,-1.348981075345112,-2.364219862914942
-258.7931072011979,463.24572837308676,-1.2489810753451118,-2.324219862914942
-256.468887338283,464.4947094484319,-1.1489810753451117,-2.284219862914942
-254.1846674753681,465.64369052377697,-1.0489810753451116,-2.244219862914942
-251.9404476124531,466.6926715991221,-0.9489810753451117,-2.204219862914942
-249.73622774953822,467.6416526744672,-0.8489810753451117,-2.164219862914942
-247.57200788662328,468.49063374981233,-0.7489810753451117,-2.124219862914942
-245.4477880237083,469.23961482515745,-0.6489810753451117,-2.0842198629149418
-243.36356816079342,469.88859590050254,-0.5489810753451118,-2.0442198629149417
-241.3193482978785,470.43757697584766,-0.6021899639689074,-2.1327773848522495
-239.18657091302623,471.03976693981656,-0.655398852592703,-2.2213349067895574
-236.96523600623664,471.6951657924093,-0.7086077412164986,-2.309892428726865
-234.65534357750983,472.4037735336258,-0.7618166298402942,-2.398449950664173
-232.25689362684568,473.16559016346605,-0.8150255184640898,-2.487007472601481
-229.7698861542442,473.98061568193015,-0.8682344070878854,-2.5755649945387886
-227.1943211597054,474.848850089018,-0.9214432957116809,-2.6641225164760964
-224.53019864322926,475.7702933847297,-0.9746521843354765,-2.7526800384134043
-221.7775186048159,476.7449455690652,-1.027861072959272,-2.841237560350712
-218.9362810444652,477.7728066420245,-1.0810699615830677,-2.92979508228802
-216.00648596217718,478.85387660360755,-1.1386721123044121,-3.0129273773531513
-212.99355858482397,479.99254871591194,-1.2004755111794014,-3.0904844278116457
-209.90307415701238,481.1930242270913,-1.2662830256904096,-3.162323008505795
-206.74075114850655,482.45930725278174,-1.3358926449216948,-3.228306861352436
